timestamp,imu_w,imu_x,imu_y,imu_z,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6
102.958000,0.730610,-0.321383,-0.594682,0.096311,-0.054073,-0.056546,0.088724,0.166762,0.093751,0.120037,0.222065,-0.973358,-0.380180,1.591715,-0.000504,1.654154
102.977997,0.734607,-0.310711,-0.594836,0.099906,0.008759,-0.119378,0.025892,0.103930,0.030920,0.182868,-0.253284,-1.456764,-1.214054,1.981461,0.567497,1.913984
102.998001,0.736680,-0.299667,-0.597528,0.102284,0.071591,-0.182209,-0.036940,0.041098,-0.031912,0.120037,0.228107,-1.687389,-1.360081,0.987457,0.014603,2.083178
103.017998,0.737215,-0.287296,-0.602336,0.105676,0.008759,-0.245041,-0.099771,-0.021734,-0.094744,0.057205,0.842434,-1.889816,-1.718609,0.249256,-0.450676,1.449715
103.038002,0.735831,-0.277196,-0.607323,0.113461,-0.054073,-0.307873,-0.162603,-0.084566,-0.157576,-0.005627,0.080063,-2.221149,-1.901901,-0.312702,-0.883728,0.559441
103.057999,0.732557,-0.264703,-0.614225,0.126571,-0.116905,-0.370705,-0.225435,-0.147397,-0.220408,-0.068459,-0.463768,-2.447746,-2.171803,-0.865597,-1.305698,-0.124374
103.078003,0.728073,-0.253073,-0.621234,0.141181,-0.179737,-0.433537,-0.288267,-0.210229,-0.283240,-0.131291,-0.878693,-2.498100,-2.449760,-1.071045,-1.656170,-0.665188
103.098000,0.722617,-0.240121,-0.628758,0.157575,-0.116905,-0.370705,-0.225435,-0.273061,-0.220408,-0.068459,-1.390297,-2.558525,-2.573631,-1.589699,-2.135548,-1.329868
103.117996,0.715352,-0.223358,-0.637708,0.178076,-0.054073,-0.307873,-0.162603,-0.335893,-0.157576,-0.005627,-0.474846,-1.894852,-1.831402,-1.841473,-1.425545,-0.211994
103.138000,0.708343,-0.207860,-0.645216,0.196828,-0.116905,-0.245041,-0.099771,-0.273061,-0.094744,0.057205,0.064957,-0.341908,-0.866604,-2.079147,-0.466789,0.185810
103.157997,0.699187,-0.191868,-0.653278,0.218065,-0.179737,-0.182209,-0.162603,-0.210229,-0.031912,-0.005627,-0.336872,0.039780,-0.001511,-1.665234,0.282490,0.640011
103.178001,0.690506,-0.180998,-0.659771,0.234827,-0.116905,-0.119378,-0.099771,-0.147397,0.030920,-0.068459,-0.884735,0.483910,-0.473839,-0.815243,1.140535,0.073013
103.198997,0.682394,-0.170357,-0.666218,0.247933,-0.179737,-0.056546,-0.036940,-0.084566,0.093751,-0.131291,-0.244221,0.983429,0.049850,0.254292,1.376196,-0.590660
103.219002,0.677088,-0.158750,-0.672310,0.253671,-0.116905,0.006286,0.025892,-0.021734,0.156583,-0.194123,-0.685329,1.371161,0.490959,0.627926,1.431585,-0.770931
103.238998,0.673636,-0.144378,-0.678568,0.254785,-0.179737,0.069118,0.088724,0.041098,0.219415,-0.256955,-0.023666,1.732708,0.958252,1.141542,1.836439,-1.510139
103.259003,0.672522,-0.132979,-0.682777,0.252678,-0.242568,0.131950,0.151556,0.103930,0.282247,-0.319786,-0.458733,1.907942,1.536324,1.334906,2.156694,-1.586678
103.278999,0.672623,-0.124316,-0.685680,0.248931,-0.179737,0.194782,0.214388,0.041098,0.345079,-0.256955,-1.026733,2.170794,1.793133,1.599771,2.397390,-1.979446
103.299004,0.673357,-0.117165,-0.687605,0.245076,-0.116905,0.257614,0.277220,-0.021734,0.282247,-0.194123,-0.327808,2.385305,2.222157,1.108309,2.405447,-1.198948
103.319000,0.673959,-0.113585,-0.688392,0.242890,-0.054073,0.194782,0.340051,-0.084566,0.219415,-0.131291,0.163654,2.571619,2.285603,0.114304,1.650126,-0.165668
103.338997,0.672832,-0.111990,-0.688667,0.245953,0.008759,0.131950,0.277220,-0.021734,0.156583,-0.068459,0.722591,1.536324,2.000595,-0.178761,0.031723,0.631954
103.359001,0.669919,-0.111794,-0.688392,0.254614,0.071591,0.069118,0.214388,0.041098,0.093751,-0.005627,1.222111,0.775967,1.472878,0.121353,0.118332,0.591667
103.378998,0.665301,-0.112079,-0.689971,0.262208,0.008759,0.006286,0.151556,0.103930,0.030920,0.057205,1.536324,-0.249256,0.808193,0.482903,-0.265369,1.078096
103.399002,0.661557,-0.112080,-0.691114,0.268593,-0.054073,-0.056546,0.088724,0.166762,0.093751,0.120037,0.875671,-0.755825,0.448662,1.204990,-0.751797,1.576609
103.418999,0.660071,-0.111629,-0.689883,0.275510,-0.116905,-0.119378,0.025892,0.229594,0.030920,0.182868,0.003525,-0.973358,-0.689358,1.599771,-0.242207,1.907942
103.440002,0.660279,-0.107835,-0.688726,0.279391,-0.054073,-0.182209,-0.036940,0.166762,-0.031912,0.120037,-0.390251,-1.455757,-1.268436,1.829390,-0.652096,2.157701
103.459999,0.660748,-0.099513,-0.688937,0.280847,0.008759,-0.245041,-0.099771,0.103930,-0.094744,0.057205,0.080063,-1.660198,-1.449715,1.302677,-1.363102,1.243259
103.478996,0.661764,-0.089540,-0.688013,0.284060,-0.054073,-0.182209,-0.162603,0.041098,-0.157576,-0.005627,0.600731,-1.974411,-1.518196,0.215015,-1.577614,0.533257
103.500000,0.661436,-0.080738,-0.687000,0.289852,-0.116905,-0.245041,-0.225435,-0.021734,-0.220408,-0.068459,-0.053879,-1.298649,-2.021744,-0.391258,-1.789104,-0.146534
103.519997,0.657994,-0.068378,-0.686400,0.302032,-0.179737,-0.307873,-0.288267,-0.084566,-0.283240,-0.131291,-0.522179,-1.538338,-2.232227,-0.687344,-2.063034,-0.651089
103.540001,0.652350,-0.057291,-0.686638,0.315731,-0.116905,-0.370705,-0.225435,-0.147397,-0.220408,-0.194123,-0.985443,-1.557472,-2.414513,-1.136509,-2.328907,-1.333897
103.559998,0.645768,-0.043979,-0.687034,0.330204,-0.054073,-0.307873,-0.162603,-0.210229,-0.157576,-0.131291,-0.043808,-1.975418,-1.662212,-1.565529,-1.645092,-1.607826
103.580002,0.636056,-0.026639,-0.688023,0.348351,0.008759,-0.245041,-0.099771,-0.273061,-0.094744,-0.068459,0.202930,-1.177799,-0.698421,-1.843487,-0.499016,-0.817257
103.599998,0.570493,-0.016070,-0.711954,0.409146,-0.054073,-0.182209,-0.036940,-0.210229,-0.031912,-0.131291,0.742733,-0.220051,-0.059921,-2.074112,0.037766,0.007553
103.620003,0.565884,-0.075635,-0.696966,0.433928,-0.116905,-0.119378,-0.099771,-0.147397,0.030920,-0.194123,0.116318,0.057907,0.477867,-1.460793,0.595695,-0.468803
103.639999,0.603984,-0.066384,-0.687889,0.396994,-0.179737,-0.056546,-0.036940,-0.084566,0.093751,-0.256955,-0.457726,0.576561,0.317738,-0.626919,1.425543,-1.081116
103.660004,0.589530,-0.060293,-0.696005,0.405459,-0.242568,0.006286,0.025892,-0.021734,0.156583,-0.197887,-0.821285,1.368139,0.503044,0.220051,1.440651,-1.530281
103.680000,0.564592,0.013331,-0.722856,0.398169,-0.179737,0.069118,0.088724,-0.084566,0.219415,-0.260719,-1.328861,1.577616,0.976379,0.867611,1.641062,-0.808193
103.699997,0.557074,0.019613,-0.728116,0.398913,-0.116905,0.131950,0.151556,-0.021734,0.282247,-0.197887,-0.504051,1.878736,1.387274,0.269398,1.622934,-1.186863
103.720001,0.552718,0.023747,-0.731264,0.398988,-0.054073,0.194782,0.214388,-0.084566,0.219415,-0.135055,-0.004532,2.120440,1.689404,0.401329,2.358114,-0.104233
103.739998,0.547171,0.026239,-0.734178,0.401120,0.008759,0.257614,0.277220,-0.021734,0.156583,-0.072223,0.640011,2.357107,2.022751,-0.074020,1.626963,0.237171
103.760002,0.541532,0.026349,-0.736362,0.404747,0.071591,0.194782,0.340051,-0.084566,0.093751,-0.009391,1.106295,2.265461,2.392355,0.284504,0.614830,0.587639
103.780998,0.536874,0.023741,-0.736919,0.410064,0.134423,0.131950,0.277220,-0.021734,0.030920,0.053441,1.403387,1.824354,2.392355,-0.043808,-0.070999,1.110323
103.801003,0.534383,0.018793,-0.735582,0.415933,0.071591,0.069118,0.214388,0.041098,0.093751,0.116273,1.695446,0.786037,1.541359,0.470818,-0.657131,1.495033
103.820999,0.534815,0.013283,-0.732519,0.420966,0.008759,0.006286,0.151556,0.103930,0.156583,0.179104,0.958252,-0.259327,0.498009,1.045868,-0.099197,1.867659
103.841003,0.536823,0.010876,-0.727969,0.426337,-0.054073,-0.056546,0.088724,0.166762,0.093751,0.241936,0.085098,-0.655117,0.022659,1.237217,0.374134,2.054977
103.861000,0.538834,0.011951,-0.724341,0.429936,0.008759,-0.119378,0.025892,0.103930,0.030920,0.179104,-0.355000,-1.184849,-0.568504,1.694439,0.052872,2.117418
103.880997,0.541312,0.015955,-0.721202,0.431966,0.071591,-0.182209,-0.036940,0.041098,-0.031912,0.116273,0.150562,-1.450722,-1.067017,1.093203,-0.812222,1.508125
103.901001,0.544968,0.022733,-0.717490,0.433246,0.008759,-0.245041,-0.099771,-0.021734,-0.094744,0.053441,0.682308,-1.590706,-1.470863,0.145527,-1.094208,0.604759
103.920998,0.546014,0.030200,-0.714715,0.436048,-0.054073,-0.307873,-0.162603,-0.084566,-0.157576,-0.009391,-0.022659,-2.044907,-1.762920,-0.332844,-1.279514,-0.111282
103.941002,0.542410,0.042066,-0.712941,0.442421,-0.116905,-0.370705,-0.225435,-0.147397,-0.220408,-0.072223,-0.423485,-2.167774,-2.075119,-0.863583,-1.789104,-0.658138
103.960999,0.536412,0.053327,-0.711933,0.450077,-0.179737,-0.433537,-0.288267,-0.210229,-0.283240,-0.135055,-0.996521,-2.367176,-2.210072,-1.345982,-1.877731,-1.147587
103.981003,0.527435,0.065675,-0.711301,0.459946,-0.116905,-0.370705,-0.225435,-0.273061,-0.220408,-0.072223,-1.353031,-2.623985,-2.470909,-1.644085,-2.294666,-1.381233
104.000999,0.517321,0.077540,-0.711062,0.469849,-0.054073,-0.307873,-0.162603,-0.335893,-0.157576,-0.009391,-0.498009,-1.662212,-1.893845,-1.980453,-1.606819,-0.751797
104.021004,0.503787,0.090894,-0.711036,0.482043,-0.116905,-0.245041,-0.099771,-0.273061,-0.094744,0.053441,0.058914,-0.400322,-0.760860,-1.979446,-0.511101,-0.009567
104.041000,0.488639,0.102163,-0.712020,0.493784,-0.179737,-0.182209,-0.162603,-0.210229,-0.031912,-0.009391,-0.487938,0.007553,0.131428,-1.682354,0.169697,0.439598
104.060997,0.474008,0.109536,-0.714559,0.502717,-0.116905,-0.119378,-0.099771,-0.147397,0.030920,-0.072223,-0.847469,0.508080,-0.190845,-0.889771,0.844448,-0.249256
104.082001,0.461148,0.115264,-0.717701,0.508883,-0.179737,-0.056546,-0.036940,-0.084566,0.093751,-0.135055,-0.205952,1.020691,0.218037,0.015610,1.097231,-0.639004
104.101997,0.453161,0.121694,-0.720318,0.510860,-0.116905,0.006286,0.025892,-0.021734,0.156583,-0.197887,-0.746761,1.243259,0.524193,0.588646,1.379217,-0.863583
104.122002,0.448384,0.130079,-0.722724,0.509610,-0.179737,0.069118,0.088724,0.041098,0.219415,-0.260719,-0.016617,1.709545,0.884735,1.129457,1.483955,-1.464821
104.141998,0.447614,0.137401,-0.724291,0.506127,-0.242568,0.131950,0.151556,0.103930,0.282247,-0.323550,-0.581596,1.965347,1.627970,1.552437,2.122454,-1.693432
104.162003,0.449483,0.141085,-0.725894,0.501137,-0.179737,0.194782,0.214388,0.041098,0.219415,-0.260719,-1.061981,2.132524,1.781048,1.718609,2.322866,-2.097275
104.181999,0.452346,0.142599,-0.727023,0.496474,-0.116905,0.257614,0.277220,-0.021734,0.156583,-0.197887,-0.377159,2.422567,2.166765,1.258366,1.496040,-1.110321
104.202003,0.456002,0.142211,-0.727880,0.491965,-0.054073,0.194782,0.340051,-0.084566,0.093751,-0.135055,0.292561,2.432638,2.380270,0.087112,0.422478,-0.230122
104.222000,0.457898,0.139857,-0.727783,0.491020,0.008759,0.131950,0.277220,-0.021734,0.030920,-0.072223,0.693386,1.994553,2.332937,-0.217030,-0.040787,0.384209
104.241997,0.457455,0.136778,-0.727019,0.493426,0.071591,0.069118,0.214388,0.041098,-0.031912,-0.009391,1.364111,0.639004,1.738750,0.095169,-0.521172,0.833370
104.262001,0.457731,0.133244,-0.724544,0.497760,0.008759,0.006286,0.151556,0.103930,0.030920,0.053441,1.577616,-0.163654,0.592674,0.508080,-1.089172,0.937103
104.281998,0.460833,0.130667,-0.720656,0.501213,-0.054073,-0.056546,0.088724,0.166762,0.093751,0.116273,0.737698,-0.677273,0.045822,1.216068,-0.255299,1.628977
104.302002,0.466810,0.130785,-0.714744,0.504107,-0.116905,-0.119378,0.025892,0.103930,0.030920,0.179104,-0.025681,-1.163700,-0.633968,1.526253,0.258320,1.826368
104.321999,0.472724,0.135389,-0.709406,0.504920,-0.054073,-0.182209,-0.036940,0.041098,-0.031912,0.241936,-0.357014,-1.337925,-1.091187,0.890778,-0.272419,2.157701
104.342003,0.479295,0.143377,-0.703538,0.504731,0.008759,-0.245041,-0.099771,-0.021734,-0.094744,0.179104,0.090134,-1.692425,-1.373173,0.150562,-0.778988,2.234241
104.362000,0.481482,0.151562,-0.698271,0.507564,-0.054073,-0.307873,-0.162603,-0.084566,-0.157576,0.116273,0.614830,-2.135548,-1.619911,-0.481895,-1.204990,1.587687
104.383003,0.479552,0.160625,-0.693687,0.512863,-0.116905,-0.370705,-0.225435,-0.147397,-0.220408,0.053441,0.019638,-2.087204,-2.126484,-0.968323,-1.444679,0.534264
104.403000,0.475172,0.170258,-0.689135,0.519921,-0.179737,-0.433537,-0.288267,-0.210229,-0.283240,-0.009391,-0.524193,-2.393364,-2.175831,-1.385262,-1.917007,-0.112289
104.422997,0.468564,0.179584,-0.685678,0.527298,-0.116905,-0.370705,-0.225435,-0.273061,-0.220408,-0.072223,-0.980408,-2.559532,-2.417534,-1.547401,-2.109360,-0.563469
104.443001,0.458615,0.191206,-0.682424,0.536107,-0.054073,-0.307873,-0.162603,-0.335893,-0.157576,-0.009391,-0.274433,-1.713573,-1.881760,-1.896866,-1.750835,-1.103271
104.462997,0.446652,0.202520,-0.679726,0.545399,0.008759,-0.245041,-0.099771,-0.273061,-0.094744,-0.072223,0.158619,-0.249256,-0.792080,-2.064041,-0.524193,-0.347950
104.483002,0.431584,0.213250,-0.679014,0.554256,-0.054073,-0.182209,-0.036940,-0.210229,-0.031912,-0.135055,0.739712,0.003525,0.048843,-1.649120,0.097183,-0.665188
104.502998,0.418381,0.219410,-0.680563,0.560045,-0.116905,-0.119378,0.025892,-0.147397,0.030920,-0.197887,0.119339,0.497002,0.268391,-0.726620,0.560448,-1.372166
104.523003,0.408612,0.222780,-0.683039,0.562906,-0.179737,-0.056546,0.088724,-0.084566,0.093751,-0.260719,-0.339893,1.038818,1.167727,0.056900,1.338934,-1.575600
104.542999,0.404071,0.227177,-0.687188,0.559366,-0.242568,0.006286,0.151556,-0.021734,0.156583,-0.323550,-0.947174,1.192905,1.493019,0.686337,1.510139,-1.850536
104.563004,0.406679,0.227889,-0.691550,0.551759,-0.179737,0.069118,0.214388,0.041098,0.219415,-0.386382,-1.270451,1.687387,1.636026,1.239231,1.780041,-2.017715
104.583000,0.412592,0.227604,-0.695637,0.542267,-0.116905,0.131950,0.277220,-0.021734,0.156583,-0.449214,-0.565483,2.041885,2.107347,1.624949,2.057999,-2.420555
104.602997,0.420700,0.225828,-0.699295,0.531976,-0.054073,0.194782,0.340051,-0.084566,0.093751,-0.512046,0.077042,2.347036,2.233234,0.997528,1.313757,-2.451775
104.623001,0.431668,0.221391,-0.703034,0.519993,-0.116905,0.257614,0.402883,-0.147397,0.030920,-0.449215,0.621880,2.443718,2.321859,-0.067978,0.302631,-2.467888
104.642998,0.439553,0.214883,-0.706559,0.511266,-0.054073,0.194782,0.340051,-0.210229,-0.031912,-0.386383,0.017624,2.409475,2.719662,-0.572533,-0.224079,-1.714581
104.664001,0.446171,0.205022,-0.710200,0.504493,0.008759,0.131950,0.277220,-0.273061,-0.094744,-0.323551,0.552391,1.808239,1.934126,-0.753811,-0.686337,-0.672237
104.682999,0.451148,0.193957,-0.713261,0.500105,-0.054073,0.069118,0.214388,-0.335893,-0.157576,-0.260719,0.948181,0.812222,0.807186,-1.296635,-1.110321,0.025681
104.703003,0.455061,0.183628,-0.715031,0.497927,-0.116905,0.006286,0.151556,-0.398725,-0.094744,-0.197887,0.257313,-0.172718,0.048843,-1.451729,-1.528267,0.542320
104.723999,0.456777,0.175292,-0.716123,0.497790,-0.179737,-0.056544,0.088724,-0.335893,-0.157576,-0.135055,-0.274433,-0.527214,-0.438591,-1.917007,-0.837399,1.129457
104.744003,0.455019,0.170681,-0.716755,0.500088,-0.242568,0.006288,0.025892,-0.273061,-0.220408,-0.072223,-0.881714,-1.087158,-1.072052,-1.429573,-1.071045,1.486977
104.764000,0.450481,0.168678,-0.717637,0.503600,-0.179737,-0.056544,0.088724,-0.210229,-0.283240,-0.009392,-1.173771,-0.534264,-1.361088,-0.745754,-1.081116,1.716595
104.783997,0.448945,0.167443,-0.716677,0.506740,-0.242568,-0.119376,0.151556,-0.147397,-0.220408,0.053440,-0.474846,-0.835384,-0.898834,0.239185,-1.755871,2.029800
104.804001,0.451811,0.163855,-0.714723,0.508124,-0.179737,-0.182208,0.214388,-0.084566,-0.157576,0.116272,-0.977386,-1.116364,-0.294575,1.005585,-1.529274,2.032822
104.823997,0.458675,0.157262,-0.711031,0.509236,-0.116905,-0.119376,0.277220,-0.021734,-0.094744,0.179104,-0.151569,-1.447701,0.337879,1.459785,-0.186817,2.320852
104.844002,0.469875,0.146443,-0.706761,0.508193,-0.054073,-0.056544,0.340051,0.041098,-0.031912,0.241936,0.248249,-0.945160,0.853512,1.427557,0.323780,2.446739
104.863998,0.482871,0.132205,-0.702786,0.505421,0.008759,0.006288,0.402883,-0.021734,0.030920,0.179104,0.891785,-0.010574,1.329870,1.889814,1.026733,2.854612
104.884003,0.495405,0.117821,-0.701226,0.498972,0.071591,0.069120,0.340051,-0.084566,0.093751,0.241936,1.336920,0.437584,1.710552,1.065004,0.929047,1.927076
104.903999,0.509166,0.101104,-0.700759,0.489351,0.008759,0.131952,0.277219,-0.147397,0.156583,0.179104,1.598764,1.079103,1.180819,0.327808,1.562510,1.859602
104.924004,0.517442,0.088058,-0.702616,0.480448,0.014739,0.069120,0.214388,-0.084566,0.093751,0.116272,0.811214,1.343969,0.243214,-0.301624,2.051956,0.857540
104.944000,0.519965,0.078284,-0.707808,0.471715,0.077571,0.131952,0.151556,-0.021734,0.030920,0.053440,0.665188,0.313709,-0.259327,0.095169,1.364111,0.157612
104.963997,0.518936,0.073330,-0.714380,0.463670,0.014739,0.069120,0.088724,0.041098,0.093751,-0.009392,1.219090,0.865597,-0.576561,0.461754,0.339893,-0.474846
104.984001,0.520340,0.070506,-0.719746,0.454138,0.077571,0.006288,0.025892,-0.021734,0.030920,-0.072223,0.313709,0.427513,-1.361088,1.268436,0.583611,-0.988464
105.003998,0.524917,0.068928,-0.725088,0.440406,0.014739,-0.056544,-0.036940,-0.084566,-0.031912,-0.135055,0.815243,-0.138477,-1.736736,0.724606,0.123367,-1.219090
105.024002,0.530375,0.069991,-0.729556,0.426089,-0.048093,-0.119376,-0.099772,-0.147397,-0.094744,-0.197887,0.115311,-0.676266,-1.937149,-0.178761,-0.328815,-1.720623
105.044998,0.533697,0.071688,-0.733758,0.414279,-0.110925,-0.182208,-0.162604,-0.210229,-0.157576,-0.135055,-0.409386,-1.337925,-1.999588,-0.690365,-1.043854,-1.960312
105.065002,0.533987,0.072683,-0.737361,0.407276,-0.173757,-0.245039,-0.225435,-0.273061,-0.220408,-0.072223,-0.906891,-1.570564,-2.280567,-0.970337,-1.299656,-1.073059
105.084999,0.533051,0.071649,-0.740275,0.403380,-0.110925,-0.307871,-0.162604,-0.210229,-0.157576,-0.009392,-1.273472,-1.811260,-2.469902,-1.519203,-1.629986,-0.220051
105.105003,0.530945,0.070990,-0.742248,0.402648,-0.048093,-0.245039,-0.099772,-0.147397,-0.094744,0.053440,-0.533257,-2.134541,-1.895859,-1.015656,-1.003571,0.144520
105.125000,0.528008,0.070831,-0.743092,0.404975,0.014739,-0.182208,-0.036940,-0.084566,-0.031912,-0.009392,0.117325,-1.232182,-0.772945,-0.107254,-0.186817,0.703457
105.144997,0.527244,0.068467,-0.742307,0.407808,-0.048093,-0.119376,0.025892,-0.021734,0.030920,-0.072223,0.591667,-0.476860,0.303638,0.540306,0.346943,0.350971
105.165001,0.532202,0.056183,-0.740621,0.406307,-0.110925,-0.056544,0.088724,0.041098,0.093751,-0.135055,-0.056900,0.175739,0.702450,0.814236,1.056946,-0.209980
105.184998,0.540218,0.039261,-0.737482,0.403415,-0.173757,0.006288,0.151556,0.103930,0.156583,-0.197887,-0.452690,0.821285,1.046875,1.429571,1.312750,-0.979401
105.205002,0.548225,0.022647,-0.734398,0.399495,-0.236588,0.069120,0.214388,0.041098,0.219415,-0.260719,-0.971344,1.149599,1.496040,1.750835,1.734722,-1.282536
105.224998,0.558190,0.004118,-0.731185,0.392141,-0.173757,0.131952,0.277219,-0.021734,0.282247,-0.323551,-1.482948,1.689404,1.828382,0.968323,1.593729,-1.789104
105.245003,0.581652,-0.083008,-0.706818,0.393953,-0.110925,0.194783,0.340051,-0.084566,0.219415,-0.386383,-0.523186,2.239277,1.428564,0.237171,1.831404,-1.813274
105.264999,0.573776,-0.032213,-0.727106,0.375580,-0.048093,0.131952,0.402883,-0.147397,0.156583,-0.323709,0.035751,2.116411,2.185900,-0.676266,1.630991,-2.097275
105.285004,0.575551,-0.045935,-0.729667,0.366357,0.014739,0.194783,0.340051,-0.210229,0.093751,-0.260877,0.520164,1.174776,2.526299,-0.954224,0.556419,-1.261387
105.305000,0.577188,-0.063809,-0.732649,0.354975,0.077571,0.131952,0.277219,-0.147397,0.030920,-0.198046,1.053925,1.308720,2.082170,-1.334904,0.081070,-0.573540
105.325996,0.580789,-0.078761,-0.733342,0.344514,0.014739,0.069120,0.214388,-0.190483,-0.031912,-0.135214,1.388281,0.545341,0.896820,-0.626919,-0.501030,0.016617
105.346001,0.530012,-0.093879,-0.751607,0.381261,-0.048093,0.006288,0.151556,-0.127651,0.030920,-0.072382,0.679287,-0.035751,-0.112289,-0.797115,-1.097229,0.606773
105.365997,0.536400,-0.100938,-0.752448,0.368659,-0.110925,-0.056544,0.088724,-0.064819,-0.031912,-0.009550,-0.019638,-0.415428,-0.654110,-0.182789,-0.439598,1.316778
105.386002,0.542068,-0.102737,-0.753662,0.357212,-0.173757,-0.119376,0.025892,-0.001987,0.030920,0.053282,-0.544334,-1.000549,-1.320805,0.456718,-0.795101,1.339941
105.405998,0.601819,-0.099070,-0.735255,0.295633,-0.110949,-0.182208,-0.036940,0.060844,-0.031912,0.116113,-0.984436,-1.575600,-1.483955,0.872646,-0.289539,1.664225
105.426003,0.608929,-0.100410,-0.734197,0.282981,-0.173781,-0.245039,-0.099772,-0.001987,-0.094744,0.152989,-0.274433,-1.745800,-1.708538,1.190891,-0.521172,2.006638
105.445999,0.617801,-0.104186,-0.731549,0.268894,-0.110949,-0.307871,-0.162604,-0.064819,-0.157576,0.090157,-0.802151,-2.008652,-1.852551,0.923004,-1.230167,2.066057
105.466003,0.626089,-0.110253,-0.727624,0.257720,-0.173781,-0.370703,-0.225435,-0.127651,-0.220408,0.027325,-0.039780,-2.017715,-2.226185,0.139484,-1.659191,1.359076
105.486000,0.632574,-0.118893,-0.723179,0.250454,-0.110949,-0.307871,-0.162604,-0.190483,-0.157576,-0.035507,-0.541313,-2.404442,-2.431633,-0.580589,-1.714581,0.221058
105.505997,0.636305,-0.129038,-0.718998,0.248005,-0.048117,-0.245039,-0.099772,-0.253315,-0.094744,0.027325,0.065964,-1.713573,-1.808239,-1.159672,-1.117371,-0.218037
